,time,event0,event1,event2,event3,event4,event5
119,257.0,desktop,177,257.0,1.0,1.0,1.0
120,258.0,desktop,177,258.0,1.0,1.0,1.0
121,259.0,desktop,177,259.0,1.0,1.0,1.0
122,260.0,desktop,177,260.0,1.0,1.0,1.0
123,261.0,desktop,177,261.0,1.0,1.0,1.0
124,262.0,desktop,177,262.0,23.0,23.0,1.0
125,285.0,desktop,177,285.0,1.0,1.0,1.0
126,286.0,desktop,177,286.0,1.0,1.0,1.0
127,287.0,desktop,177,287.0,1.0,1.0,1.0
128,288.0,desktop,177,288.0,1.0,1.0,1.0
129,289.0,desktop,177,289.0,1.0,1.0,1.0
130,290.0,desktop,177,290.0,1.0,1.0,1.0
131,291.0,desktop,177,291.0,1.0,1.0,1.0
132,292.0,desktop,177,292.0,1.0,1.0,1.0
133,293.0,desktop,177,293.0,10.0,10.0,1.0
134,303.0,desktop,177,303.0,1.0,1.0,1.0
135,304.0,desktop,177,304.0,1.0,1.0,1.0
136,305.0,desktop,177,305.0,1.0,1.0,1.0
137,306.0,desktop,177,306.0,1.0,1.0,1.0
138,307.0,desktop,177,307.0,1.0,1.0,1.0
139,308.0,desktop,177,308.0,1.0,1.0,1.0
140,309.0,desktop,177,309.0,4.0,4.0,1.0
141,313.0,desktop,177,313.0,1.0,1.0,1.0
142,314.0,desktop,177,314.0,1.0,1.0,1.0
143,315.0,desktop,177,315.0,1.0,1.0,1.0
144,316.0,desktop,177,316.0,1.0,1.0,1.0
145,317.0,desktop,177,317.0,3.0,3.0,1.0
146,320.0,desktop,177,320.0,1.0,1.0,1.0
147,321.0,desktop,177,321.0,1.0,1.0,1.0
148,322.0,desktop,177,322.0,1.0,1.0,1.0
149,323.0,desktop,177,323.0,2.0,2.0,1.0
150,325.0,desktop,177,325.0,1.0,1.0,1.0
151,326.0,desktop,177,326.0,1.0,1.0,1.0
152,327.0,desktop,177,327.0,1.0,1.0,1.0
153,328.0,desktop,177,328.0,1.0,1.0,1.0
154,329.0,desktop,177,329.0,1.0,1.0,1.0
155,330.0,desktop,177,330.0,2.0,2.0,1.0
156,332.0,desktop,177,332.0,1.0,1.0,1.0
157,333.0,desktop,177,333.0,1.0,1.0,1.0
158,334.0,desktop,177,334.0,1.0,1.0,1.0
159,335.0,desktop,177,335.0,1.0,1.0,1.0
160,336.0,desktop,177,336.0,1.0,1.0,1.0
161,337.0,desktop,177,337.0,1.0,1.0,1.0
162,338.0,desktop,177,338.0,1.0,1.0,1.0
163,339.0,desktop,177,339.0,1.0,1.0,1.0
164,340.0,desktop,177,340.0,1.0,1.0,1.0
165,341.0,desktop,177,341.0,6.0,6.0,1.0
166,347.0,desktop,177,347.0,1.0,1.0,1.0
167,348.0,desktop,177,348.0,1.0,1.0,1.0
168,349.0,desktop,177,349.0,1.0,1.0,1.0
169,350.0,desktop,177,350.0,1.0,1.0,1.0
170,351.0,desktop,177,351.0,1.0,1.0,1.0
171,352.0,desktop,177,352.0,7.0,7.0,1.0
172,359.0,desktop,177,359.0,1.0,1.0,1.0
173,360.0,desktop,177,360.0,1.0,1.0,1.0
174,361.0,desktop,177,361.0,1.0,1.0,1.0
175,362.0,desktop,177,362.0,1.0,1.0,1.0
